54 7   -0.0328444 0.00100567
55 7   -0.0332906 0.00088817
56 7   -0.0334219 0.000804014
57 7   -0.0334838 0.000569522
58 7   -0.0337768 0.000356484
59 7   -0.0339418 0.000277766
60 7   -0.0338117 0.000131631
61 7   -0.0338079 -0.000130244
62 7   -0.0339395 -0.000278969
63 7   -0.0337816 -0.000356686
64 7   -0.0334843 -0.000567525
65 7   -0.0334171 -0.000803859
66 7   -0.0332922 -0.000889512
67 7   -0.0328487 -0.00100458
68 7   -0.0324739 -0.00125124
69 7   -0.0322849 -0.00141905
70 7   -0.0318519 -0.00147147
71 7   -0.031222 -0.00164262
72 7   -0.0308095 -0.0018738
73 7   -0.0304133 -0.00195784
74 7   -0.0296981 -0.00202039
75 7   -0.0289957 -0.00223327
76 7   -0.0285178 -0.00239546
77 7   -0.0278561 -0.00241552
78 7   -0.0269592 -0.00252156
79 7   -0.0262587 -0.00272939
80 7   -0.0256435 -0.00279153
81 7   -0.0247318 -0.00279319
82 7   -0.0237862 -0.00294365
83 7   -0.0230903 -0.00308545
84 7   -0.0222771 -0.00305606
85 7   -0.0212148 -0.00308529
86 7   -0.0203241 -0.00324062
87 7   -0.0195769 -0.00327146
88 7   -0.0185732 -0.00319587
89 7   -0.0175063 -0.0032688
90 7   -0.0167001 -0.00336434
91 7   -0.0158423 -0.00328154
92 7   -0.014745 -0.00321592
93 7   -0.0137985 -0.00330261
94 7   -0.0130362 -0.00328312
95 7   -0.0120702 -0.00313003
96 7   -0.0110315 -0.00310501
97 7   -0.0102542 -0.00314164
98 7   -0.00947996 -0.00299536
99 7   -0.00849821 -0.00283609
100 7   -0.00765326 -0.00283371
101 7   -0.00701481 -0.00276027
102 7   -0.00622635 -0.00252914
103 7   -0.00537856 -0.00240798
104 7   -0.00478235 -0.00237155
105 7   -0.00422593 -0.00217289
106 7   -0.00350633 -0.00192921
107 7   -0.00292178 -0.00184368
108 7   -0.00253951 -0.00171953
109 7   -0.00205078 -0.00144187
110 7   -0.00153227 -0.00124764
111 7   -0.00124929 -0.0011602
112 7   -0.00100473 -0.000946883
113 7   -0.000638582 -0.000679553
114 7   -0.000414294 -0.000564937
115 7   -0.000361154 -0.000453182
116 7   -0.000202026 -0.000222411
117 7   -4.65158e-005 -7.76283e-005
118 7   -7.18537e-005 -6.31833e-005
119 7   -5.63525e-005 5.55975e-006
120 7   1.09218e-005 6.50175e-005
1 8   -7.71338e-005 3.20419e-005
2 8   -0.000109248 2.06036e-005
3 8   -4.59709e-005 -2.62675e-005
4 8   -0.000124356 0.000211938
5 8   -0.000290273 0.000467928
6 8   -0.000412861 0.000520714
7 8   -0.00058951 0.000719036
8 8   -0.000905397 0.00108794
9 8   -0.00122024 0.00127286
10 8   -0.00152152 0.00139565
11 8   -0.00196462 0.00173943
12 8   -0.00250218 0.00203825
13 8   -0.00298539 0.00213654
14 8   -0.00352506 0.00235731
15 8   -0.00422535 0.00270701
16 8   -0.00492724 0.00285236
17 8   -0.00558175 0.00293647
18 8   -0.00636721 0.00322594
19 8   -0.00725281 0.00345693
20 8   -0.00806569 0.00347457
21 8   -0.00889846 0.00361191
22 8   -0.00988023 0.00387968
23 8   -0.0108576 0.00393561
24 8   -0.0117581 0.00391586
25 8   -0.012753 0.00410674
26 8   -0.0138374 0.00425063
27 8   -0.0148366 0.00416609
28 8   -0.0158188 0.00418998
29 8   -0.0169167 0.00436391
30 8   -0.0180042 0.00433365
31 8   -0.0189954 0.00420204
32 8   -0.0200386 0.00428473
33 8   -0.021148 0.00434951
34 8   -0.0221701 0.004176
35 8   -0.0231447 0.00408479
36 8   -0.0241944 0.00417033
37 8   -0.0252255 0.00407396
38 8   -0.0261543 0.00384572
39 8   -0.027094 0.00382358
40 8   -0.0280721 0.00382728
41 8   -0.0289667 0.00358993
42 8   -0.0297949 0.00339732
43 8   -0.0306556 0.00340442
44 8   -0.0314903 0.00326928
45 8   -0.0322265 0.00296878
46 8   -0.0329401 0.00285432
47 8   -0.0336625 0.00281503
48 8   -0.0343111 0.00254575
49 8   -0.0348843 0.00227207
50 8   -0.0354515 0.00221481
51 8   -0.035986 0.00206674
52 8   -0.0364352 0.0017254
53 8   -0.0368359 0.00153483
54 8   -0.0372183 0.00147118
55 8   -0.0375408 0.00120089
56 8   -0.0377888 0.000873495
57 8   -0.0379975 0.000766277
58 8   -0.03817 0.000629912
59 8   -0.0382771 0.000279898
60 8   -0.0383186 3.5331e-005
61 8   -0.0383184 -3.68619e-005
62 8   -0.038277 -0.000278135
63 8   -0.0381704 -0.00062944
64 8   -0.0379976 -0.000768593
65 8   -0.0377885 -0.000873421
66 8   -0.037541 -0.00119896
67 8   -0.0372187 -0.00147236
68 8   -0.0368357 -0.00153664
69 8   -0.0364351 -0.00172386
70 8   -0.0359865 -0.00206588
71 8   -0.0354517 -0.00221704
72 8   -0.0348841 -0.00227239
73 8   -0.0343114 -0.00254373
74 8   -0.0336632 -0.00281583
75 8   -0.0329401 -0.00285635
76 8   -0.0322264 -0.00296749
77 8   -0.031491 -0.00326806
78 8   -0.030656 -0.00340647
79 8   -0.0297946 -0.00339801
80 8   -0.0289671 -0.00358787
81 8   -0.0280731 -0.00382766
82 8   -0.027094 -0.00382572
83 8   -0.0261541 -0.00384472
84 8   -0.0252265 -0.00407241
85 8   -0.0241951 -0.00417214
86 8   -0.0231444 -0.00408578
87 8   -0.0221706 -0.00417396
88 8   -0.0211493 -0.00434943
89 8   -0.0200387 -0.00428693
90 8   -0.0189951 -0.00420131
91 8   -0.0180055 -0.0043318
92 8   -0.0169178 -0.00436537
93 8   -0.0158184 -0.00419126
94 8   -0.0148371 -0.00416404
95 8   -0.0138392 -0.00425007
96 8   -0.0127533 -0.00410888
97 8   -0.0117577 -0.00391543
98 8   -0.0108592 -0.00393336
99 8   -0.00988177 -0.00388075
100 8   -0.00889801 -0.00361339
101 8   -0.0080663 -0.00347253
102 8   -0.00725514 -0.00345568
103 8   -0.00636777 -0.00322801
104 8   -0.00558133 -0.00293624
105 8   -0.00492926 -0.00284962
106 8   -0.00422737 -0.00270734
107 8   -0.0035246 -0.00235915
108 8   -0.00298607 -0.00213424
109 8   -0.00250499 -0.002036
110 8   -0.00196525 -0.00174115
111 8   -0.00152091 -0.00139611
112 8   -0.00122231 -0.00126899
113 8   -0.000907263 -0.00108737
114 8   -0.000588305 -0.000721798
115 8   -0.000412808 -0.000519389
116 8   -0.000292513 -0.000464579
117 8   -0.000123942 -0.00021533
118 8   -4.3649e-005 2.24998e-005
119 8   -0.000109444 -1.96677e-005
120 8   -7.83004e-005 -3.43277e-005
1 9   8.42213e-005 2.62958e-005
2 9   0.000127624 -1.50866e-005
3 9   -8.11513e-005 0.00012647
4 9   -0.000295927 0.000356845
5 9   -0.000321904 0.000514598
6 9   -0.000483048 0.000708802
7 9   -0.000861803 0.00104913
8 9   -0.0011349 0.00135345
9 9   -0.00138459 0.00156607
10 9   -0.00190556 0.00186565
11 9   -0.00246313 0.00224062
12 9   -0.00287019 0.00250138
13 9   -0.00345861 0.00272214
14 9   -0.00426818 0.0030532
15 9   -0.0049269 0.00336752
16 9   -0.00556085 0.00355122
17 9   -0.00649372 0.0037706
18 9   -0.00744535 0.00407313
19 9   -0.00819436 0.00427649
20 9   -0.00912201 0.0043953
21 9   -0.0102829 0.00460488
22 9   -0.0112534 0.00482426
23 9   -0.0121478 0.00490994
24 9   -0.0133451 0.0049926
25 9   -0.0145595 0.00516646
26 9   -0.0155148 0.00526728
27 9   -0.0166067 0.00526319
28 9   -0.0179454 0.00532694
29 9   -0.0190741 0.00542753
30 9   -0.0200588 0.00540645
31 9   -0.0213253 0.00535341
32 9   -0.0226278 0.00539117
33 9   -0.0236259 0.0053882
34 9   -0.0246951 0.00527247
35 9   -0.0260199 0.00520089
36 9   -0.0271431 0.00518699
37 9   -0.0280507 0.00507387
38 9   -0.0291995 0.00490587
39 9   -0.0304175 0.00482259
40 9   -0.0313085 0.00473001
41 9   -0.0321895 0.00452764
42 9   -0.0333285 0.00434464
43 9   -0.0342998 0.00423489
44 9   -0.0349931 0.0040523
45 9   -0.0358682 0.00379949
46 9   -0.0368562 0.00361936
47 9   -0.0375199 0.00345993
48 9   -0.0380875 0.00319968
49 9   -0.0389039 0.00293656
50 9   -0.0396097 0.00275498
51 9   -0.0399911 0.00253037
52 9   -0.0404817 0.00222475
53 9   -0.0411307 0.00197782
54 9   -0.0414855 0.00177656
55 9   -0.0416608 0.00149014
56 9   -0.0420634 0.00117908
57 9   -0.0424279 0.000954146
58 9   -0.042444 0.00071501
59 9   -0.0424889 0.000390808
60 9   -0.0427336 0.000107329
61 9   -0.0427381 -0.000107598
62 9   -0.0424916 -0.000389676
63 9   -0.0424385 -0.000714384
64 9   -0.0424275 -0.00095474
65 9   -0.0420692 -0.00117873
66 9   -0.041659 -0.00148891
67 9   -0.0414806 -0.0017766
68 9   -0.0411345 -0.00197828
69 9   -0.0404852 -0.00222378
70 9   -0.0399861 -0.0025295
71 9   -0.0396085 -0.00275552
72 9   -0.0389096 -0.00293646
73 9   -0.0380868 -0.00319841
74 9   -0.037515 -0.00345971
75 9   -0.0368593 -0.00361994
76 9   -0.0358723 -0.00379869
77 9   -0.0349891 -0.00405124
78 9   -0.034298 -0.0042353
79 9   -0.0333338 -0.00434476
80 9   -0.0321899 -0.00452638
81 9   -0.0313039 -0.00472958
82 9   -0.0304197 -0.0048232
83 9   -0.0292038 -0.00490525
84 9   -0.0280477 -0.00507266
85 9   -0.0271409 -0.00518726
86 9   -0.0260246 -0.00520113
87 9   -0.0246963 -0.00527126
88 9   -0.0236219 -0.00538756
89 9   -0.0226293 -0.00539177
90 9   -0.0213296 -0.00535287
91 9   -0.0200568 -0.00540517
92 9   -0.0190719 -0.00542763
93 9   -0.0179494 -0.00532721
94 9   -0.0166086 -0.00526194
95 9   -0.0155117 -0.00526655
96 9   -0.0145604 -0.00516692
97 9   -0.0133494 -0.00499204
98 9   -0.0121469 -0.00490855
99 9   -0.0112513 -0.00482429
100 9   -0.0102862 -0.00460495
101 9   -0.00912447 -0.00439397
102 9   -0.00819193 -0.00427563
103 9   -0.00744578 -0.00407348
104 9   -0.00649782 -0.00376967
105 9   -0.00556081 -0.00354976
106 9   -0.00492484 -0.00336739
107 9   -0.00427099 -0.00305298
108 9   -0.00346153 -0.00272028
109 9   -0.00286819 -0.00250064
110 9   -0.00246268 -0.00224068
111 9   -0.00190934 -0.00186426
112 9   -0.00138505 -0.00156428
113 9   -0.00113191 -0.00135393
114 9   -0.000862991 -0.00104878
115 9   -0.000485839 -0.000707028
116 9   -0.000319429 -0.000514511
117 9   -0.000293202 -0.000359215
118 9   -8.38695e-005 -0.000126182
119 9   0.000125501 1.55341e-005
120 9   8.45031e-005 -2.9619e-005
1 10   -3.57105e-005 -4.5767e-005
2 10   -0.000123207 9.54475e-005
3 10   -0.000179262 0.000364819
4 10   -0.000228032 0.000422059
5 10   -0.000400906 0.000621158
6 10   -0.000710653 0.00109714
7 10   -0.000998129 0.00140122
8 10   -0.00129815 0.0015744
9 10   -0.00174753 0.00202518
10 10   -0.00227309 0.00250692
11 10   -0.00277586 0.00271183
12 10   -0.00336953 0.00300895
13 10   -0.0040948 0.00353391
14 10   -0.00482515 0.00384682
15 10   -0.00557 0.00399878
16 10   -0.00644504 0.00440257
17 10   -0.00738226 0.00482389
18 10   -0.00829496 0.00494313
19 10   -0.00927912 0.00513016
20 10   -0.0103694 0.00554705
21 10   -0.0114467 0.00574993
22 10   -0.0125247 0.00576124
23 10   -0.0137033 0.00601666
24 10   -0.0149139 0.00631204
25 10   -0.0160802 0.00629228
26 10   -0.0172975 0.00630977
27 10   -0.0185849 0.00657534
28 10   -0.0198295 0.00665058
29 10   -0.0210563 0.00650159
30 10   -0.022357 0.00658299
31 10   -0.0236513 0.00674499
32 10   -0.0248769 0.00659506
33 10   -0.0261354 0.00643947
34 10   -0.0274316 0.0065505
35 10   -0.0286497 0.00651474
36 10   -0.0298327 0.00622616
37 10   -0.031069 0.00613854
38 10   -0.0322641 0.00618229
39 10   -0.0333631 0.00593341
40 10   -0.0344823 0.00562815
41 10   -0.0356149 0.00559727
42 10   -0.0366373 0.00548106
43 10   -0.0376064 0.00508974
44 10   -0.0386174 0.00485557
45 10   -0.0395606 0.00480319
46 10   -0.0403825 0.00449656
47 10   -0.0412142 0.00407719
48 10   -0.0420464 0.00392696
49 10   -0.0427433 0.00376298
50 10   -0.0433706 0.00331444
51 10   -0.0440337 0.00296471
52 10   -0.044615 0.00284224
53 10   -0.0450548 0.00251957
54 10   -0.045496 0.00202987
55 10   -0.045934 0.00178736
56 10   -0.0462231 0.00160824
57 10   -0.0464293 0.00114918
58 10   -0.0466691 0.000722152
59 10   -0.0468245 0.000556013
60 10   -0.0468279 0.000257493
61 10   -0.046826 -0.000255901
62 10   -0.0468234 -0.000558523
63 10   -0.0466714 -0.000723081
64 10   -0.0464295 -0.00114662
65 10   -0.0462209 -0.00160859
66 10   -0.0459348 -0.00179009
67 10   -0.0454982 -0.00202876
68 10   -0.0450534 -0.00251756
69 10   -0.0446137 -0.00284441
70 10   -0.0440358 -0.00296616
71 10   -0.0433713 -0.00331199
72 10   -0.0427413 -0.00376274
73 10   -0.0420469 -0.00392978
74 10   -0.0412163 -0.00407658
75 10   -0.0403817 -0.00449423
76 10   -0.0395594 -0.00480492
77 10   -0.0386192 -0.00485746
78 10   -0.0376075 -0.00508748
79 10   -0.0366358 -0.00548026
80 10   -0.0356151 -0.00560003
81 10   -0.0344842 -0.00562804
82 10   -0.0333629 -0.00593083
83 10   -0.0322631 -0.00618355
84 10   -0.0310703 -0.00614073
85 10   -0.0298339 -0.00622415
86 10   -0.028649 -0.0065134
87 10   -0.0274317 -0.00655312
88 10   -0.0261369 -0.00643979
89 10   -0.0248773 -0.00659233
90 10   -0.0236509 -0.00674571
91 10   -0.022358 -0.0065854
92 10   -0.0210575 -0.0064998
93 10   -0.0198296 -0.00664878
94 10   -0.018585 -0.00657768
95 10   -0.0172987 -0.00631046
96 10   -0.0160811 -0.00628937
97 10   -0.0149141 -0.00631225
98 10   -0.0137038 -0.00601913
99 10   -0.0125258 -0.00575966
100 10   -0.0114475 -0.00574756
101 10   -0.0103698 -0.00554912
102 10   -0.00927985 -0.00513107
103 10   -0.00829622 -0.00494004
104 10   -0.00738304 -0.00482338
105 10   -0.00644534 -0.00440517
106 10   -0.005571 -0.00399725
107 10   -0.00482652 -0.00384384
108 10   -0.00409515 -0.00353549
109 10   -0.00336979 -0.00301038
110 10   -0.00277725 -0.00270832
111 10   -0.00227393 -0.00250576
112 10   -0.00174708 -0.00202809
113 10   -0.00129863 -0.0015737
114 10   -0.000999357 -0.00139755
115 10   -0.000710108 -0.00109931
116 10   -0.000399949 -0.00062432
117 10   -0.000228871 -0.000419712
118 10   -0.000179602 -0.000364097
119 10   -0.000121003 -0.000100582
120 10   -3.41937e-005 4.48522e-005
1 11   -1.3164e-005 2.17616e-005
2 11   -9.99135e-005 0.000212445
3 11   -0.000148881 0.000322454
4 11   -0.000270938 0.000566407
5 11   -0.000606039 0.000970715
6 11   -0.000868526 0.00132449
7 11   -0.00107187 0.00163699
8 11   -0.00155559 0.00207595
9 11   -0.00214661 0.00255053
10 11   -0.00256805 0.00292732
11 11   -0.00312047 0.00331783
12 11   -0.0039591 0.00378946
13 11   -0.00469833 0.00420935
14 11   -0.00535002 0.00455615
15 11   -0.00630071 0.00494511
16 11   -0.00736451 0.00535039
17 11   -0.00821494 0.00567355
18 11   -0.00918005 0.00596804
19 11   -0.010445 0.006296
20 11   -0.0115874 0.00658863
21 11   -0.012586 0.00681137
22 11   -0.0138735 0.00703579
23 11   -0.0152797 0.00726353
24 11   -0.016427 0.00743407
25 11   -0.0176325 0.00756351
26 11   -0.0191393 0.00769988
27 11   -0.0205168 0.00781091
28 11   -0.0216854 0.00786977
29 11   -0.0230992 0.00791
30 11   -0.0246465 0.00794592
31 11   -0.0259059 0.00794364
32 11   -0.0271478 0.00790555
33 11   -0.0286754 0.00785672
34 11   -0.0300907 0.00779122
35 11   -0.0312379 0.00768973
36 11   -0.0325648 0.00756597
37 11   -0.0340428 0.00743016
38 11   -0.0352307 0.00727295
39 11   -0.0363175 0.00708783
40 11   -0.0376601 0.00688703
41 11   -0.0389271 0.00667237
42 11   -0.0398846 0.00643808
43 11   -0.0409404 0.00618269
44 11   -0.0421659 0.00591495
45 11   -0.043125 0.00563447
46 11   -0.0439036 0.00533772
47 11   -0.044894 0.00502479
48 11   -0.0458615 0.00470328
49 11   -0.0465 0.00437122
50 11   -0.0471482 0.00402581
51 11   -0.0479805 0.00366962
52 11   -0.0485952 0.00330876
53 11   -0.0489612 0.00293873
54 11   -0.0494837 0.00255938
55 11   -0.0500451 0.00217535
56 11   -0.0502833 0.00178877
57 11   -0.050442 0.00139479
58 11   -0.0507924 0.000997667
59 11   -0.0509938 0.000600374
60 11   -0.0508961 0.000201233
61 11   -0.0508919 -0.000200959
62 11   -0.0509913 -0.000599901
63 11   -0.0507976 -0.000997325
64 11   -0.0504424 -0.00139457
65 11   -0.0502781 -0.00178833
66 11   -0.0500469 -0.00217491
67 11   -0.0494884 -0.00255919
68 11   -0.0489578 -0.00293839
69 11   -0.0485922 -0.00330822
70 11   -0.0479853 -0.00366935
71 11   -0.0471496 -0.00402562
72 11   -0.0464951 -0.00437069
73 11   -0.0458625 -0.00470283
74 11   -0.0448989 -0.00502467
75 11   -0.0439012 -0.00533735
76 11   -0.0431216 -0.00563385
77 11   -0.0421702 -0.00591472
78 11   -0.0409426 -0.00618255
79 11   -0.0398802 -0.00643749
80 11   -0.0389274 -0.00667186
81 11   -0.037665 -0.00688696
82 11   -0.036316 -0.00708746
83 11   -0.0352272 -0.00727227
84 11   -0.0340464 -0.00742988
85 11   -0.0325676 -0.00756586
86 11   -0.0312342 -0.00768911
87 11   -0.0300904 -0.00779065
88 11   -0.0286801 -0.00785659
89 11   -0.0271473 -0.00790522
90 11   -0.0259027 -0.00794291
91 11   -0.0246495 -0.00794554
92 11   -0.0231024 -0.00790982
93 11   -0.0216825 -0.0078692
94 11   -0.0205161 -0.00781022
95 11   -0.0191437 -0.0076996
96 11   -0.0176327 -0.00756315
97 11   -0.0164241 -0.00743338
98 11   -0.015282 -0.00726288
99 11   -0.0138769 -0.00703545
100 11   -0.0125839 -0.00681085
101 11   -0.0115864 -0.00658789
102 11   -0.010449 -0.00629528
103 11   -0.00918098 -0.00596765
104 11   -0.00821223 -0.00567293
105 11   -0.00736624 -0.00534946
106 11   -0.00630421 -0.00494427
107 11   -0.00534845 -0.00455589
108 11   -0.00469687 -0.00420855
109 11   -0.00396248 -0.00378825
110 11   -0.00312173 -0.00331723
111 11   -0.00256515 -0.00292737
112 11   -0.0021471 -0.00254942
113 11   -0.00155864 -0.00207495
114 11   -0.00107033 -0.00163732
115 11   -0.000865837 -0.00132502
116 11   -0.000608008 -0.000969897
117 11   -0.00027185 -0.000566627
118 11   -0.000145536 -0.000324495
119 11   -9.91502e-005 -0.000213768
120 11   -1.46133e-005 -2.22701e-005
1 12   -8.10603e-005 0.000165322
2 12   -0.000115494 0.000208859
3 12   -0.000157159 0.000371104
4 12   -0.000395202 0.000899596
5 12   -0.000636813 0.00130406
6 12   -0.000911115 0.00152734
7 12   -0.0013566 0.0020466
8 12   -0.00184908 0.00270216
9 12   -0.00231333 0.00305073
10 12   -0.00292554 0.00342621
11 12   -0.0036729 0.00411025
12 12   -0.0043877 0.00463652
13 12   -0.00515818 0.00490295
14 12   -0.00610742 0.00541261
15 12   -0.00707864 0.00604594
16 12   -0.00802062 0.0063418
17 12   -0.00910929 0.00660258
18 12   -0.0103058 0.00716372
19 12   -0.0114371 0.00757602
20 12   -0.0126188 0.00768591
21 12   -0.0139644 0.00800152
22 12   -0.015292 0.00847006
23 12   -0.0165561 0.00859871
24 12   -0.0179581 0.00864165
25 12   -0.0194411 0.00898601
26 12   -0.0208112 0.00922395
27 12   -0.0222026 0.0091288
28 12   -0.0237472 0.00920194
29 12   -0.0252353 0.00946736
30 12   -0.0266112 0.00941865
31 12   -0.0281055 0.00923049
32 12   -0.0296662 0.00934257
33 12   -0.031065 0.00940629
34 12   -0.0324437 0.00912484
35 12   -0.0339672 0.00895998
36 12   -0.0354101 0.00903116
37 12   -0.0366864 0.00883214
38 12   -0.0380555 0.00844488
39 12   -0.0394883 0.00833986
40 12   -0.040722 0.00825913
41 12   -0.0418854 0.0078344
42 12   -0.0431876 0.00746723
43 12   -0.044403 0.00736954
44 12   -0.0454024 0.00706703
45 12   -0.0464609 0.00652952
46 12   -0.047593 0.00624348
47 12   -0.0485057 0.00605544
48 12   -0.0492962 0.00554515
49 12   -0.0502174 0.00502308
50 12   -0.0510648 0.00479452
51 12   -0.0516583 0.00443757
52 12   -0.0522722 0.00381098
53 12   -0.0529759 0.00338706
54 12   -0.0534613 0.00313513
55 12   -0.0537764 0.00259744
56 12   -0.0542103 0.00197872
57 12   -0.0545983 0.00165957
58 12   -0.0547125 0.00129969
59 12   -0.0548061 0.000646069
60 12   -0.0550073 0.000136239
61 12   -0.0550113 -0.000138144
62 12   -0.0548085 -0.000643695
63 12   -0.0547076 -0.00129891
64 12   -0.054598 -0.00166248
65 12   -0.0542155 -0.00197865
66 12   -0.0537749 -0.00259479
67 12   -0.053457 -0.00313642
68 12   -0.0529793 -0.00338945
69 12   -0.0522753 -0.00380901
70 12   -0.0516541 -0.00443612
71 12   -0.0510638 -0.00479726
72 12   -0.0502223 -0.00502369
73 12   -0.0492957 -0.00554238
74 12   -0.0485016 -0.00605605
75 12   -0.0475955 -0.00624621
76 12   -0.0464644 -0.00652801
77 12   -0.0453991 -0.00706503
78 12   -0.0444015 -0.00737195
79 12   -0.0431919 -0.00746844
80 12   -0.0418858 -0.00783163
81 12   -0.0407184 -0.00825908
82 12   -0.03949 -0.00834273
83 12   -0.038059 -0.00844387
84 12   -0.0366843 -0.00882968
85 12   -0.0354085 -0.00903315
86 12   -0.0339707 -0.00896164
87 12   -0.0324448 -0.00912217
88 12   -0.0310623 -0.0094056
89 12   -0.0296672 -0.00934546
90 12   -0.0281088 -0.0092299
91 12   -0.0266101 -0.00941589
92 12   -0.0252338 -0.00946886
93 12   -0.0237499 -0.00920392
94 12   -0.0222041 -0.00912622
95 12   -0.0208095 -0.00922275
96 12   -0.0194416 -0.00898873
97 12   -0.0179608 -0.00864139
98 12   -0.0165561 -0.00859563
99 12   -0.0152909 -0.00847114
100 12   -0.0139663 -0.0080036
101 12   -0.0126205 -0.00768342
102 12   -0.0114362 -0.00757426
103 12   -0.0103059 -0.00716632
104 12   -0.00911145 -0.00660245
105 12   -0.00802125 -0.00633849
106 12   -0.00707786 -0.00604653
107 12   -0.00610846 -0.00541492
108 12   -0.00515992 -0.00490039
109 12   -0.0043874 -0.00463443
110 12   -0.00367239 -0.00411282
111 12   -0.00292693 -0.00342663
112 12   -0.0023142 -0.00304719
113 12   -0.00184799 -0.00270296
114 12   -0.0013564 -0.00204984
115 12   -0.000912329 -0.00152558
116 12   -0.000636626 -0.00130226
117 12   -0.000394021 -0.000903831
118 12   -0.000157612 -0.000373391
119 12   -0.000116166 -0.000206712
120 12   -8.09679e-005 -0.000168181
1 13   0.000134962 8.87428e-005
2 13   0.000120774 0.000290305
3 13   -0.000252016 0.000730953
4 13   -0.000534385 0.00108072
5 13   -0.000663884 0.00143276
6 13   -0.00104924 0.00201548
7 13   -0.00162299 0.00259887
8 13   -0.00205147 0.00305184
9 13   -0.00255022 0.00360887
10 13   -0.00335932 0.00427244
11 13   -0.00414415 0.00480092
12 13   -0.00480764 0.00529037
13 13   -0.00572946 0.00590311
