#k solution exact absolute_error relative_error
0 9.99 10  -0.01 -0.001
2.32 0.980614 0.0964649  0.884149 9.1655
2.321 0.979634 0.0962722  0.883361 9.17567
2.322 0.978654 0.0960798  0.882574 9.18585
2.323 0.977675 0.0958877  0.881788 9.19604
2.324 0.976698 0.0956961  0.881002 9.20624
2.325 0.975721 0.0955049  0.880216 9.21645
2.326 0.974745 0.095314  0.879431 9.22667
2.327 0.97377 0.0951235  0.878647 9.23691
2.328 0.972797 0.0949334  0.877863 9.24715
2.329 0.971824 0.0947437  0.87708 9.2574
2.33 0.970852 0.0945543  0.876298 9.26766
2.331 0.969881 0.0943654  0.875516 9.27794
2.332 0.968911 0.0941768  0.874735 9.28822
2.333 0.967942 0.0939886  0.873954 9.29851
2.334 0.966974 0.0938007  0.873174 9.30882
2.335 0.966007 0.0936133  0.872394 9.31913
2.336 0.965041 0.0934262  0.871615 9.32945
2.337 0.964076 0.0932395  0.870837 9.33979
2.338 0.963112 0.0930531  0.870059 9.35013
2.339 0.962149 0.0928672  0.869282 9.36049
2.34 0.961187 0.0926816  0.868506 9.37086
2.341 0.960226 0.0924963  0.86773 9.38123
2.342 0.959266 0.0923115  0.866954 9.39162
2.343 0.958306 0.092127  0.866179 9.40201
2.344 0.957348 0.0919429  0.865405 9.41242
2.345 0.956391 0.0917591  0.864632 9.42284
2.346 0.955434 0.0915758  0.863859 9.43327
2.347 0.954479 0.0913927  0.863086 9.44371
2.348 0.953524 0.0912101  0.862314 9.45415
2.349 0.952571 0.0910278  0.861543 9.46461
2.35 0.951618 0.0908459  0.860772 9.47508
2.351 0.950667 0.0906643  0.860002 9.48556
2.352 0.949716 0.0904831  0.859233 9.49606
2.353 0.948766 0.0903023  0.858464 9.50656
2.354 0.947818 0.0901218  0.857696 9.51707
2.355 0.94687 0.0899417  0.856928 9.52759
2.356 0.945923 0.089762  0.856161 9.53812
2.357 0.944977 0.0895826  0.855394 9.54867
2.358 0.944032 0.0894036  0.854628 9.55922
2.359 0.943088 0.0892249  0.853863 9.56979
2.36 0.942145 0.0890466  0.853098 9.58036
2.361 0.941203 0.0888686  0.852334 9.59095
2.362 0.940262 0.088691  0.851571 9.60154
2.363 0.939321 0.0885138  0.850808 9.61215
2.364 0.938382 0.0883369  0.850045 9.62277
2.365 0.937444 0.0881603  0.849283 9.63339
2.366 0.936506 0.0879841  0.848522 9.64403
2.367 0.93557 0.0878083  0.847761 9.65468
2.368 0.934634 0.0876328  0.847001 9.66534
2.369 0.933699 0.0874577  0.846242 9.67601
2.37 0.932766 0.0872829  0.845483 9.68669
2.371 0.931833 0.0871085  0.844725 9.69739
2.372 0.930901 0.0869344  0.843967 9.70809
2.373 0.92997 0.0867606  0.84321 9.7188
2.374 0.92904 0.0865873  0.842453 9.72953
2.375 0.928111 0.0864142  0.841697 9.74026
2.376 0.927183 0.0862415  0.840942 9.75101
2.377 0.926256 0.0860692  0.840187 9.76176
2.378 0.92533 0.0858971  0.839433 9.77253
2.379 0.924404 0.0857255  0.838679 9.78331
2.38 0.92348 0.0855542  0.837926 9.7941
2.381 0.922556 0.0853832  0.837173 9.8049
2.382 0.921634 0.0852125  0.836421 9.81571
2.383 0.920712 0.0850422  0.83567 9.82653
2.384 0.919792 0.0848723  0.834919 9.83736
2.385 0.918872 0.0847027  0.834169 9.8482
2.386 0.917953 0.0845334  0.83342 9.85906
2.387 0.917035 0.0843644  0.83267 9.86992
2.388 0.916118 0.0841958  0.831922 9.8808
2.389 0.915202 0.0840276  0.831174 9.89168
2.39 0.914287 0.0838597  0.830427 9.90258
2.391 0.913372 0.0836921  0.82968 9.91349
2.392 0.912459 0.0835248  0.828934 9.92441
2.393 0.911546 0.0833579  0.828189 9.93534
2.394 0.910635 0.0831913  0.827444 9.94628
2.395 0.909724 0.083025  0.826699 9.95723
2.396 0.908815 0.0828591  0.825955 9.96819
2.397 0.907906 0.0826935  0.825212 9.97917
2.398 0.906998 0.0825282  0.82447 9.99015
2.399 0.906091 0.0823633  0.823728 10.0011
2.4 0.905185 0.0821987  0.822986 10.0122
2.401 0.90428 0.0820344  0.822245 10.0232
2.402 0.903375 0.0818705  0.821505 10.0342
2.403 0.902472 0.0817069  0.820765 10.0452
2.404 0.901569 0.0815436  0.820026 10.0563
2.405 0.900668 0.0813806  0.819287 10.0674
2.406 0.899767 0.081218  0.818549 10.0784
2.407 0.898867 0.0810557  0.817812 10.0895
2.408 0.897969 0.0808937  0.817075 10.1006
2.409 0.897071 0.080732  0.816339 10.1117
2.41 0.896174 0.0805707  0.815603 10.1228
2.411 0.895277 0.0804096  0.814868 10.134
2.412 0.894382 0.0802489  0.814133 10.1451
2.413 0.893488 0.0800886  0.813399 10.1562
2.414 0.892594 0.0799285  0.812666 10.1674
2.415 0.891702 0.0797688  0.811933 10.1786
2.416 0.89081 0.0796094  0.811201 10.1898
2.417 0.889919 0.0794503  0.810469 10.201
2.418 0.889029 0.0792915  0.809738 10.2122
2.419 0.88814 0.079133  0.809007 10.2234
2.42 0.887252 0.0789749  0.808277 10.2346
2.421 0.886365 0.078817  0.807548 10.2459
2.422 0.885478 0.0786595  0.806819 10.2571
2.423 0.884593 0.0785023  0.806091 10.2684
2.424 0.883708 0.0783454  0.805363 10.2796
2.425 0.882825 0.0781889  0.804636 10.2909
2.426 0.881942 0.0780326  0.803909 10.3022
2.427 0.88106 0.0778766  0.803183 10.3135
2.428 0.880179 0.077721  0.802458 10.3249
2.429 0.879299 0.0775657  0.801733 10.3362
2.43 0.878419 0.0774107  0.801009 10.3475
2.431 0.877541 0.077256  0.800285 10.3589
2.432 0.876663 0.0771016  0.799562 10.3702
2.433 0.875787 0.0769475  0.798839 10.3816
2.434 0.874911 0.0767937  0.798117 10.393
2.435 0.874036 0.0766402  0.797396 10.4044
2.436 0.873162 0.0764871  0.796675 10.4158
2.437 0.872289 0.0763342  0.795955 10.4272
2.438 0.871417 0.0761816  0.795235 10.4387
2.439 0.870545 0.0760294  0.794516 10.4501
2.44 0.869675 0.0758775  0.793797 10.4616
2.441 0.868805 0.0757258  0.793079 10.473
2.442 0.867936 0.0755745  0.792362 10.4845
2.443 0.867068 0.0754234  0.791645 10.496
2.444 0.866201 0.0752727  0.790928 10.5075
2.445 0.865335 0.0751223  0.790213 10.519
2.446 0.86447 0.0749721  0.789497 10.5305
2.447 0.863605 0.0748223  0.788783 10.5421
2.448 0.862741 0.0746728  0.788069 10.5536
2.449 0.861879 0.0745235  0.787355 10.5652
2.45 0.861017 0.0743746  0.786642 10.5768
2.451 0.860156 0.074226  0.78593 10.5883
2.452 0.859296 0.0740776  0.785218 10.5999
2.453 0.858436 0.0739296  0.784507 10.6115
2.454 0.857578 0.0737818  0.783796 10.6232
2.455 0.85672 0.0736344  0.783086 10.6348
2.456 0.855864 0.0734872  0.782376 10.6464
2.457 0.855008 0.0733404  0.781667 10.6581
2.458 0.854153 0.0731938  0.780959 10.6697
2.459 0.853299 0.0730475  0.780251 10.6814
2.46 0.852445 0.0729015  0.779544 10.6931
2.461 0.851593 0.0727558  0.778837 10.7048
2.462 0.850741 0.0726104  0.778131 10.7165
2.463 0.849891 0.0724653  0.777425 10.7282
2.464 0.849041 0.0723205  0.77672 10.74
2.465 0.848192 0.072176  0.776016 10.7517
2.466 0.847343 0.0720317  0.775312 10.7635
2.467 0.846496 0.0718878  0.774608 10.7752
2.468 0.84565 0.0717441  0.773905 10.787
2.469 0.844804 0.0716007  0.773203 10.7988
2.47 0.843959 0.0714576  0.772501 10.8106
2.471 0.843115 0.0713148  0.7718 10.8224
2.472 0.842272 0.0711723  0.7711 10.8343
2.473 0.84143 0.0710301  0.7704 10.8461
2.474 0.840588 0.0708881  0.7697 10.858
2.475 0.839748 0.0707464  0.769001 10.8698
2.476 0.838908 0.070605  0.768303 10.8817
2.477 0.838069 0.0704639  0.767605 10.8936
2.478 0.837231 0.0703231  0.766908 10.9055
2.479 0.836394 0.0701826  0.766211 10.9174
2.48 0.835557 0.0700423  0.765515 10.9293
2.481 0.834722 0.0699023  0.76482 10.9413
2.482 0.833887 0.0697626  0.764124 10.9532
2.483 0.833053 0.0696232  0.76343 10.9652
2.484 0.83222 0.0694841  0.762736 10.9771
2.485 0.831388 0.0693452  0.762043 10.9891
2.486 0.830557 0.0692066  0.76135 11.0011
2.487 0.829726 0.0690683  0.760658 11.0131
2.488 0.828896 0.0689303  0.759966 11.0251
2.489 0.828067 0.0687925  0.759275 11.0372
2.49 0.827239 0.068655  0.758584 11.0492
2.491 0.826412 0.0685178  0.757894 11.0613
2.492 0.825586 0.0683809  0.757205 11.0733
2.493 0.82476 0.0682442  0.756516 11.0854
2.494 0.823935 0.0681079  0.755827 11.0975
2.495 0.823111 0.0679717  0.75514 11.1096
2.496 0.822288 0.0678359  0.754452 11.1217
2.497 0.821466 0.0677003  0.753766 11.1339
2.498 0.820645 0.067565  0.753079 11.146
2.499 0.819824 0.06743  0.752394 11.1581
2.5 0.819004 0.0672952  0.751709 11.1703
2.501 0.818185 0.0671608  0.751024 11.1825
2.502 0.817367 0.0670265  0.75034 11.1947
2.503 0.81655 0.0668926  0.749657 11.2069
2.504 0.815733 0.0667589  0.748974 11.2191
2.505 0.814917 0.0666255  0.748292 11.2313
2.506 0.814102 0.0664923  0.74761 11.2436
2.507 0.813288 0.0663594  0.746929 11.2558
2.508 0.812475 0.0662268  0.746248 11.2681
2.509 0.811662 0.0660945  0.745568 11.2803
2.51 0.810851 0.0659624  0.744888 11.2926
2.511 0.81004 0.0658306  0.744209 11.3049
2.512 0.80923 0.065699  0.743531 11.3172
2.513 0.808421 0.0655677  0.742853 11.3296
2.514 0.807612 0.0654367  0.742176 11.3419
2.515 0.806805 0.0653059  0.741499 11.3542
2.516 0.805998 0.0651754  0.740822 11.3666
2.517 0.805192 0.0650451  0.740147 11.379
2.518 0.804387 0.0649151  0.739472 11.3914
2.519 0.803582 0.0647854  0.738797 11.4038
2.52 0.802779 0.0646559  0.738123 11.4162
2.521 0.801976 0.0645267  0.737449 11.4286
2.522 0.801174 0.0643977  0.736776 11.441
2.523 0.800373 0.064269  0.736104 11.4535
2.524 0.799572 0.0641406  0.735432 11.4659
2.525 0.798773 0.0640124  0.73476 11.4784
2.526 0.797974 0.0638845  0.73409 11.4909
2.527 0.797176 0.0637568  0.733419 11.5034
2.528 0.796379 0.0636294  0.732749 11.5159
2.529 0.795582 0.0635022  0.73208 11.5284
2.53 0.794787 0.0633753  0.731412 11.541
2.531 0.793992 0.0632487  0.730743 11.5535
2.532 0.793198 0.0631223  0.730076 11.5661
2.533 0.792405 0.0629961  0.729409 11.5786
2.534 0.791613 0.0628702  0.728742 11.5912
2.535 0.790821 0.0627446  0.728076 11.6038
2.536 0.79003 0.0626192  0.727411 11.6164
2.537 0.78924 0.062494  0.726746 11.629
2.538 0.788451 0.0623691  0.726082 11.6417
2.539 0.787662 0.0622445  0.725418 11.6543
2.54 0.786875 0.0621201  0.724755 11.667
2.541 0.786088 0.0619959  0.724092 11.6797
2.542 0.785302 0.061872  0.72343 11.6924
2.543 0.784516 0.0617484  0.722768 11.705
2.544 0.783732 0.061625  0.722107 11.7178
2.545 0.782948 0.0615018  0.721446 11.7305
2.546 0.782165 0.0613789  0.720786 11.7432
2.547 0.781383 0.0612563  0.720127 11.756
2.548 0.780602 0.0611338  0.719468 11.7687
2.549 0.779821 0.0610117  0.718809 11.7815
2.55 0.779041 0.0608897  0.718152 11.7943
2.551 0.778262 0.060768  0.717494 11.8071
2.552 0.777484 0.0606466  0.716837 11.8199
2.553 0.776706 0.0605254  0.716181 11.8327
2.554 0.77593 0.0604044  0.715525 11.8456
2.555 0.775154 0.0602837  0.71487 11.8584
2.556 0.774379 0.0601632  0.714215 11.8713
2.557 0.773604 0.060043  0.713561 11.8842
2.558 0.772831 0.059923  0.712908 11.8971
2.559 0.772058 0.0598033  0.712255 11.91
2.56 0.771286 0.0596837  0.711602 11.9229
2.561 0.770515 0.0595645  0.71095 11.9358
2.562 0.769744 0.0594454  0.710299 11.9488
2.563 0.768974 0.0593266  0.709648 11.9617
2.564 0.768205 0.0592081  0.708997 11.9747
2.565 0.767437 0.0590897  0.708347 11.9877
2.566 0.76667 0.0589716  0.707698 12.0007
2.567 0.765903 0.0588538  0.707049 12.0137
2.568 0.765137 0.0587362  0.706401 12.0267
2.569 0.764372 0.0586188  0.705753 12.0397
2.57 0.763608 0.0585016  0.705106 12.0528
2.571 0.762844 0.0583847  0.704459 12.0658
2.572 0.762081 0.058268  0.703813 12.0789
2.573 0.761319 0.0581516  0.703167 12.092
2.574 0.760558 0.0580354  0.702522 12.1051
2.575 0.759797 0.0579194  0.701878 12.1182
2.576 0.759037 0.0578036  0.701234 12.1313
2.577 0.758278 0.0576881  0.70059 12.1444
2.578 0.75752 0.0575728  0.699947 12.1576
2.579 0.756763 0.0574578  0.699305 12.1708
2.58 0.756006 0.0573429  0.698663 12.1839
2.581 0.75525 0.0572283  0.698021 12.1971
2.582 0.754495 0.057114  0.697381 12.2103
2.583 0.75374 0.0569998  0.69674 12.2236
2.584 0.752986 0.0568859  0.6961 12.2368
2.585 0.752233 0.0567722  0.695461 12.25
2.586 0.751481 0.0566588  0.694822 12.2633
2.587 0.75073 0.0565455  0.694184 12.2766
2.588 0.749979 0.0564325  0.693546 12.2898
2.589 0.749229 0.0563197  0.692909 12.3031
2.59 0.74848 0.0562072  0.692272 12.3164
2.591 0.747731 0.0560948  0.691636 12.3298
2.592 0.746983 0.0559827  0.691001 12.3431
2.593 0.746236 0.0558709  0.690366 12.3565
2.594 0.74549 0.0557592  0.689731 12.3698
2.595 0.744745 0.0556478  0.689097 12.3832
2.596 0.744 0.0555366  0.688463 12.3966
2.597 0.743256 0.0554256  0.68783 12.41
2.598 0.742513 0.0553148  0.687198 12.4234
2.599 0.74177 0.0552043  0.686566 12.4368
2.6 0.741028 0.0550939  0.685935 12.4503
2.601 0.740287 0.0549838  0.685304 12.4637
2.602 0.739547 0.0548739  0.684673 12.4772
2.603 0.738808 0.0547643  0.684043 12.4907
2.604 0.738069 0.0546548  0.683414 12.5042
2.605 0.737331 0.0545456  0.682785 12.5177
2.606 0.736593 0.0544366  0.682157 12.5312
2.607 0.735857 0.0543278  0.681529 12.5448
2.608 0.735121 0.0542192  0.680902 12.5583
2.609 0.734386 0.0541109  0.680275 12.5719
2.61 0.733651 0.0540027  0.679649 12.5855
2.611 0.732918 0.0538948  0.679023 12.599
2.612 0.732185 0.0537871  0.678398 12.6126
2.613 0.731453 0.0536796  0.677773 12.6263
2.614 0.730721 0.0535723  0.677149 12.6399
2.615 0.72999 0.0534653  0.676525 12.6535
2.616 0.72926 0.0533584  0.675902 12.6672
2.617 0.728531 0.0532518  0.675279 12.6809
2.618 0.727803 0.0531453  0.674657 12.6946
2.619 0.727075 0.0530391  0.674036 12.7083
2.62 0.726348 0.0529331  0.673415 12.722
2.621 0.725621 0.0528273  0.672794 12.7357
2.622 0.724896 0.0527218  0.672174 12.7495
2.623 0.724171 0.0526164  0.671555 12.7632
2.624 0.723447 0.0525113  0.670936 12.777
2.625 0.722723 0.0524063  0.670317 12.7908
2.626 0.722001 0.0523016  0.669699 12.8046
2.627 0.721279 0.0521971  0.669082 12.8184
2.628 0.720557 0.0520927  0.668465 12.8322
2.629 0.719837 0.0519886  0.667848 12.846
2.63 0.719117 0.0518847  0.667232 12.8599
2.631 0.718398 0.051781  0.666617 12.8738
2.632 0.717679 0.0516776  0.666002 12.8876
2.633 0.716962 0.0515743  0.665387 12.9015
2.634 0.716245 0.0514712  0.664774 12.9154
2.635 0.715529 0.0513683  0.66416 12.9294
2.636 0.714813 0.0512657  0.663547 12.9433
2.637 0.714098 0.0511632  0.662935 12.9573
2.638 0.713384 0.051061  0.662323 12.9712
2.639 0.712671 0.0509589  0.661712 12.9852
2.64 0.711958 0.0508571  0.661101 12.9992
2.641 0.711246 0.0507554  0.660491 13.0132
2.642 0.710535 0.050654  0.659881 13.0272
2.643 0.709824 0.0505528  0.659272 13.0413
2.644 0.709114 0.0504518  0.658663 13.0553
2.645 0.708405 0.0503509  0.658054 13.0694
2.646 0.707697 0.0502503  0.657447 13.0834
2.647 0.706989 0.0501499  0.656839 13.0975
2.648 0.706282 0.0500496  0.656233 13.1116
2.649 0.705576 0.0499496  0.655626 13.1258
2.65 0.70487 0.0498498  0.655021 13.1399
2.651 0.704166 0.0497502  0.654415 13.154
2.652 0.703461 0.0496507  0.653811 13.1682
2.653 0.702758 0.0495515  0.653206 13.1824
2.654 0.702055 0.0494525  0.652603 13.1966
2.655 0.701353 0.0493537  0.651999 13.2108
2.656 0.700652 0.049255  0.651397 13.225
2.657 0.699951 0.0491566  0.650795 13.2392
2.658 0.699251 0.0490584  0.650193 13.2535
2.659 0.698552 0.0489603  0.649592 13.2677
2.66 0.697853 0.0488625  0.648991 13.282
2.661 0.697155 0.0487648  0.648391 13.2963
2.662 0.696458 0.0486674  0.647791 13.3106
2.663 0.695762 0.0485701  0.647192 13.3249
2.664 0.695066 0.048473  0.646593 13.3392
2.665 0.694371 0.0483762  0.645995 13.3536
2.666 0.693677 0.0482795  0.645397 13.3679
2.667 0.692983 0.048183  0.6448 13.3823
2.668 0.69229 0.0480867  0.644203 13.3967
2.669 0.691598 0.0479906  0.643607 13.4111
2.67 0.690906 0.0478947  0.643011 13.4255
2.671 0.690215 0.047799  0.642416 13.44
2.672 0.689525 0.0477034  0.641822 13.4544
2.673 0.688835 0.0476081  0.641227 13.4689
2.674 0.688147 0.047513  0.640634 13.4833
2.675 0.687459 0.047418  0.640041 13.4978
2.676 0.686771 0.0473232  0.639448 13.5123
2.677 0.686084 0.0472287  0.638856 13.5269
2.678 0.685398 0.0471343  0.638264 13.5414
2.679 0.684713 0.0470401  0.637673 13.5559
2.68 0.684028 0.0469461  0.637082 13.5705
2.681 0.683344 0.0468522  0.636492 13.5851
2.682 0.682661 0.0467586  0.635902 13.5997
2.683 0.681978 0.0466652  0.635313 13.6143
2.684 0.681296 0.0465719  0.634724 13.6289
2.685 0.680615 0.0464788  0.634136 13.6435
2.686 0.679934 0.0463859  0.633548 13.6582
2.687 0.679254 0.0462932  0.632961 13.6729
2.688 0.678575 0.0462007  0.632374 13.6875
2.689 0.677896 0.0461084  0.631788 13.7022
2.69 0.677219 0.0460162  0.631202 13.7169
2.691 0.676541 0.0459243  0.630617 13.7317
2.692 0.675865 0.0458325  0.630032 13.7464
2.693 0.675189 0.0457409  0.629448 13.7612
2.694 0.674514 0.0456495  0.628864 13.7759
2.695 0.673839 0.0455583  0.628281 13.7907
2.696 0.673165 0.0454672  0.627698 13.8055
2.697 0.672492 0.0453763  0.627116 13.8203
2.698 0.67182 0.0452857  0.626534 13.8352
2.699 0.671148 0.0451952  0.625953 13.85
2.7 0.670477 0.0451048  0.625372 13.8649
2.701 0.669806 0.0450147  0.624792 13.8797
2.702 0.669136 0.0449247  0.624212 13.8946
2.703 0.668467 0.044835  0.623632 13.9095
2.704 0.667799 0.0447453  0.623053 13.9244
2.705 0.667131 0.0446559  0.622475 13.9394
2.706 0.666464 0.0445667  0.621897 13.9543
2.707 0.665797 0.0444776  0.62132 13.9693
2.708 0.665132 0.0443887  0.620743 13.9842
2.709 0.664467 0.0443  0.620166 13.9992
2.71 0.663802 0.0442115  0.619591 14.0142
2.711 0.663138 0.0441231  0.619015 14.0293
2.712 0.662475 0.0440349  0.61844 14.0443
2.713 0.661813 0.0439469  0.617866 14.0594
2.714 0.661151 0.0438591  0.617292 14.0744
2.715 0.66049 0.0437715  0.616718 14.0895
2.716 0.659829 0.043684  0.616145 14.1046
2.717 0.659169 0.0435967  0.615573 14.1197
2.718 0.65851 0.0435096  0.615001 14.1348
2.719 0.657852 0.0434226  0.614429 14.15
2.72 0.657194 0.0433358  0.613858 14.1651
2.721 0.656537 0.0432492  0.613287 14.1803
2.722 0.65588 0.0431628  0.612717 14.1955
2.723 0.655224 0.0430765  0.612148 14.2107
2.724 0.654569 0.0429904  0.611579 14.2259
2.725 0.653914 0.0429045  0.61101 14.2412
2.726 0.65326 0.0428188  0.610442 14.2564
2.727 0.652607 0.0427332  0.609874 14.2717
2.728 0.651955 0.0426478  0.609307 14.2869
2.729 0.651303 0.0425626  0.60874 14.3022
2.73 0.650651 0.0424775  0.608174 14.3176
2.731 0.650001 0.0423926  0.607608 14.3329
2.732 0.649351 0.0423079  0.607043 14.3482
2.733 0.648701 0.0422233  0.606478 14.3636
2.734 0.648053 0.0421389  0.605914 14.3789
2.735 0.647405 0.0420547  0.60535 14.3943
2.736 0.646757 0.0419707  0.604787 14.4097
2.737 0.64611 0.0418868  0.604224 14.4252
2.738 0.645464 0.0418031  0.603661 14.4406
2.739 0.644819 0.0417196  0.603099 14.456
2.74 0.644174 0.0416362  0.602538 14.4715
2.741 0.64353 0.041553  0.601977 14.487
2.742 0.642886 0.0414699  0.601416 14.5025
2.743 0.642243 0.041387  0.600856 14.518
2.744 0.641601 0.0413043  0.600297 14.5335
2.745 0.64096 0.0412218  0.599738 14.549
2.746 0.640319 0.0411394  0.599179 14.5646
2.747 0.639678 0.0410572  0.598621 14.5802
2.748 0.639039 0.0409751  0.598064 14.5958
2.749 0.6384 0.0408932  0.597506 14.6114
2.75 0.637761 0.0408115  0.59695 14.627
2.751 0.637123 0.04073  0.596394 14.6426
2.752 0.636486 0.0406486  0.595838 14.6583
2.753 0.63585 0.0405673  0.595283 14.6739
2.754 0.635214 0.0404863  0.594728 14.6896
2.755 0.634579 0.0404053  0.594173 14.7053
2.756 0.633944 0.0403246  0.59362 14.721
2.757 0.63331 0.040244  0.593066 14.7368
2.758 0.632677 0.0401636  0.592513 14.7525
2.759 0.632044 0.0400833  0.591961 14.7683
2.76 0.631412 0.0400032  0.591409 14.784
2.761 0.630781 0.0399233  0.590858 14.7998
2.762 0.63015 0.0398435  0.590307 14.8156
2.763 0.62952 0.0397638  0.589756 14.8315
2.764 0.62889 0.0396844  0.589206 14.8473
2.765 0.628261 0.0396051  0.588656 14.8632
2.766 0.627633 0.0395259  0.588107 14.879
2.767 0.627006 0.0394469  0.587559 14.8949
2.768 0.626379 0.0393681  0.58701 14.9108
2.769 0.625752 0.0392894  0.586463 14.9267
2.77 0.625126 0.0392109  0.585916 14.9427
2.771 0.624501 0.0391325  0.585369 14.9586
2.772 0.623877 0.0390543  0.584823 14.9746
2.773 0.623253 0.0389763  0.584277 14.9906
2.774 0.62263 0.0388984  0.583731 15.0066
2.775 0.622007 0.0388206  0.583186 15.0226
2.776 0.621385 0.0387431  0.582642 15.0386
2.777 0.620764 0.0386656  0.582098 15.0547
2.778 0.620143 0.0385884  0.581555 15.0707
2.779 0.619523 0.0385112  0.581012 15.0868
2.78 0.618903 0.0384343  0.580469 15.1029
2.781 0.618284 0.0383575  0.579927 15.119
2.782 0.617666 0.0382808  0.579385 15.1351
2.783 0.617048 0.0382043  0.578844 15.1513
2.784 0.616431 0.0381279  0.578303 15.1674
2.785 0.615815 0.0380517  0.577763 15.1836
2.786 0.615199 0.0379757  0.577223 15.1998
2.787 0.614584 0.0378998  0.576684 15.216
2.788 0.613969 0.0378241  0.576145 15.2322
2.789 0.613355 0.0377485  0.575607 15.2485
2.79 0.612742 0.037673  0.575069 15.2647
2.791 0.612129 0.0375977  0.574532 15.281
2.792 0.611517 0.0375226  0.573995 15.2973
2.793 0.610906 0.0374476  0.573458 15.3136
2.794 0.610295 0.0373728  0.572922 15.3299
2.795 0.609684 0.0372981  0.572386 15.3463
2.796 0.609075 0.0372235  0.571851 15.3626
2.797 0.608466 0.0371492  0.571316 15.379
2.798 0.607857 0.0370749  0.570782 15.3954
2.799 0.607249 0.0370008  0.570248 15.4118
2.8 0.606642 0.0369269  0.569715 15.4282
2.801 0.606035 0.0368531  0.569182 15.4446
2.802 0.605429 0.0367794  0.56865 15.4611
2.803 0.604824 0.0367059  0.568118 15.4776
2.804 0.604219 0.0366326  0.567587 15.494
2.805 0.603615 0.0365593  0.567056 15.5105
2.806 0.603011 0.0364863  0.566525 15.5271
2.807 0.602408 0.0364134  0.565995 15.5436
2.808 0.601806 0.0363406  0.565465 15.5602
2.809 0.601204 0.036268  0.564936 15.5767
2.81 0.600603 0.0361955  0.564407 15.5933
2.811 0.600002 0.0361232  0.563879 15.6099
2.812 0.599402 0.036051  0.563351 15.6265
2.813 0.598803 0.0359789  0.562824 15.6432
2.814 0.598204 0.035907  0.562297 15.6598
2.815 0.597606 0.0358352  0.561771 15.6765
2.816 0.597008 0.0357636  0.561245 15.6932
2.817 0.596411 0.0356922  0.560719 15.7099
2.818 0.595815 0.0356208  0.560194 15.7266
2.819 0.595219 0.0355496  0.559669 15.7433
2.82 0.594624 0.0354786  0.559145 15.7601
2.821 0.594029 0.0354077  0.558621 15.7768
2.822 0.593435 0.0353369  0.558098 15.7936
2.823 0.592842 0.0352663  0.557575 15.8104
2.824 0.592249 0.0351958  0.557053 15.8272
2.825 0.591657 0.0351255  0.556531 15.8441
2.826 0.591065 0.0350553  0.55601 15.8609
2.827 0.590474 0.0349852  0.555489 15.8778
2.828 0.589883 0.0349153  0.554968 15.8947
2.829 0.589294 0.0348455  0.554448 15.9116
2.83 0.588704 0.0347759  0.553928 15.9285
2.831 0.588116 0.0347064  0.553409 15.9455
2.832 0.587527 0.034637  0.55289 15.9624
2.833 0.58694 0.0345678  0.552372 15.9794
2.834 0.586353 0.0344987  0.551854 15.9964
2.835 0.585767 0.0344298  0.551337 16.0134
2.836 0.585181 0.034361  0.55082 16.0304
2.837 0.584596 0.0342923  0.550303 16.0474
2.838 0.584011 0.0342238  0.549787 16.0645
2.839 0.583427 0.0341554  0.549272 16.0816
2.84 0.582844 0.0340871  0.548757 16.0986
2.841 0.582261 0.034019  0.548242 16.1158
2.842 0.581679 0.033951  0.547728 16.1329
2.843 0.581097 0.0338832  0.547214 16.15
2.844 0.580516 0.0338154  0.5467 16.1672
2.845 0.579935 0.0337479  0.546187 16.1844
2.846 0.579355 0.0336804  0.545675 16.2016
2.847 0.578776 0.0336131  0.545163 16.2188
2.848 0.578197 0.0335459  0.544651 16.236
2.849 0.577619 0.0334789  0.54414 16.2532
2.85 0.577041 0.033412  0.543629 16.2705
2.851 0.576464 0.0333452  0.543119 16.2878
2.852 0.575888 0.0332786  0.542609 16.3051
2.853 0.575312 0.0332121  0.5421 16.3224
2.854 0.574737 0.0331457  0.541591 16.3397
2.855 0.574162 0.0330794  0.541082 16.3571
2.856 0.573588 0.0330133  0.540574 16.3744
2.857 0.573014 0.0329474  0.540067 16.3918
2.858 0.572441 0.0328815  0.53956 16.4092
2.859 0.571869 0.0328158  0.539053 16.4266
2.86 0.571297 0.0327502  0.538547 16.4441
2.861 0.570726 0.0326848  0.538041 16.4615
2.862 0.570155 0.0326194  0.537535 16.479
2.863 0.569585 0.0325542  0.53703 16.4965
2.864 0.569015 0.0324892  0.536526 16.514
2.865 0.568446 0.0324243  0.536022 16.5315
2.866 0.567878 0.0323595  0.535518 16.549
2.867 0.56731 0.0322948  0.535015 16.5666
2.868 0.566742 0.0322302  0.534512 16.5842
2.869 0.566176 0.0321658  0.53401 16.6018
2.87 0.56561 0.0321016  0.533508 16.6194
2.871 0.565044 0.0320374  0.533006 16.637
2.872 0.564479 0.0319734  0.532505 16.6547
2.873 0.563914 0.0319095  0.532005 16.6723
2.874 0.56335 0.0318457  0.531505 16.69
2.875 0.562787 0.0317821  0.531005 16.7077
2.876 0.562224 0.0317185  0.530506 16.7254
2.877 0.561662 0.0316552  0.530007 16.7431
2.878 0.5611 0.0315919  0.529509 16.7609
2.879 0.560539 0.0315288  0.529011 16.7787
2.88 0.559979 0.0314657  0.528513 16.7965
2.881 0.559419 0.0314029  0.528016 16.8143
